D170900,0.40111014,0.55344653,0,0.003821415,0.006453878,0,0.57554126,0.26609606,0.052248195,0.7681523,0.021341702,0.3400601,0.11458518,0.1816664,0.3852748,0.12254327,0.58105004,0.67822045,0.49407318,0.06887099,0,0.12070645,0.52566403,0,0,0.20700508,0.008755109,0.5405456,0.051963665,0,0,0,0.5637431,0,0.7099905,0.8237615,0.041364882,0.40721524,0.772753,0.5898842,0,0,0.55727863,0.39463073,0.029012872,0.030000666,0.05071829,0,0.19349648,0.14465232,0.65118635,0.32870728,0,0,0.24124542,0.30534565,0.051626828,0.6391355,0,0.43044204,0.32688066,0.57817006,0.39146525,0.6614168
D171300,0.4189932,0.48209077,0.055655044,0,0,0.026464429,0.5449238,0.2488119,0.021806575,0.79293346,0.01823977,0.35866466,0.023750247,0.17099494,0.39477214,0.08144989,0.60540295,0.68874687,0.4864888,0.05797423,0.023960948,0.0782087,0.5587129,0,0.011685078,0.25770018,0.02301629,0.5454811,0.030679392,0.011539678,0,0,0.5955819,0,0.7534638,0.8643151,0.09607149,0.45419112,0.8410284,0.55208164,0,0,0.51757246,0.38900515,0.016642004,0,0.032421958,0.015393053,0.16581458,0.17642331,0.6495198,0.35104296,0,0.03310825,0.2484108,0.30822074,0.038046744,0.5826844,0,0.43370262,0.32841983,0.58055145,0.3739414,0.6250189
D173200,0.38089654,0.4597645,0.031039238,0,0,0.003099949,0.54923177,0.2534931,0.006379355,0.7843961,0.027344413,0.38619304,0,0.1580945,0.46991858,0.028421108,0.5983755,0.76990056,0.49864754,0.038240083,0,0.10731817,0.5158945,0.017851107,0,0.18133914,0,0.50718594,0.040440064,0,0,0,0.6337788,0,0.69355434,0.8699798,0,0.4132382,0.89482933,0.62372124,0.042022217,0.010548369,0.4431216,0.43847588,0.049824044,0,0.019130208,0.05244829,0.14010128,0.20933586,0.7212307,0.371633,0,0,0.31859413,0.34212857,0,0.5958977,0.067108095,0.4663825,0.34680635,0.5242203,0.40636992,0.5817575
D174800,0.47164968,0.5399996,0.025357272,0.018228201,0.06396344,0.09702553,0.5552953,0.270822,0.029597815,0.7998344,0.03274257,0.30251995,0.11328807,0.1660706,0.43157685,0.04131425,0.5299903,0.731409,0.47499636,0.09936731,0,0.1149281,0.5483705,0,0,0.26817,0.07537716,0.46917742,0.019477941,0.068560064,0,0,0.5972179,0,0.706869,0.8355952,0.1222496,0.3854258,0.77447736,0.61131614,0,0,0.5547751,0.3834234,0.016637025,0.022833455,0.006909202,0.056536887,0.30719927,0.12394902,0.5617455,0.33590782,0.001711315,0,0.26657376,0.25793496,0.08490594,0.67323184,0,0.5174838,0.30032983,0.60200924,0.34118804,0.6548592
D175100,0.45679218,0.55002654,0.04233798,0.020980647,0.06452859,0.08444553,0.5557152,0.2637842,0.02975971,0.7907526,0.028522521,0.28271905,0.09892218,0.17038889,0.42466122,0.041763082,0.53002,0.73353326,0.46016634,0.10012769,0,0.10627859,0.54043746,0,0,0.2730654,0.059393186,0.46603727,0.02728359,0.087447695,0,0,0.58047354,0,0.6980743,0.82467896,0.10618702,0.39351076,0.7669586,0.58668834,0,0,0.5529881,0.4039164,0.008118253,0.023906942,0.018158348,0.04935349,0.29578584,0.12020298,0.5783604,0.35706207,0,0,0.27315947,0.26301828,0.085993424,0.6748538,0.0063831,0.51471984,0.31682107,0.6232154,0.3304971,0.6621811
D175505,0.38808596,0.47590488,0,0,0.035305563,0.074249126,0.49304646,0.19158001,0.1441359,0.6486702,0.001497418,0.34624785,0.13112976,0.21585685,0.3228288,0.13322525,0.50056225,0.5153246,0.44370925,0.05917807,0.017390326,0.11469419,0.4732994,0,0,0.14997108,0,0.4257912,0.026432993,0.014930495,0.026925612,0,0.5542575,0,0.6375351,0.69076633,0.13030401,0.40263903,0.6501062,0.4786233,0.014265176,0.000786801,0.45985934,0.3401993,0,0.006518854,0.012932631,0,0.22345696,0.16960359,0.54869777,0.32786956,0,0,0.26750332,0.22342019,0.051861536,0.5147966,0.057651,0.34459737,0.2587709,0.45528734,0.37527233,0.57902867
D176800,0.40461802,0.4966403,0.01779015,0.014200835,0.015615709,0.13910025,0.47081038,0.22746551,0.12126014,0.6410152,0,0.36979413,0.1313853,0.17425163,0.35095102,0.1146212,0.53525084,0.53088367,0.45931125,0.020261424,0,0.111767344,0.4405428,0.01435206,0.005184558,0.20567518,0.05568826,0.42212453,0.022927191,0,0.034428757,0.008216362,0.51694703,0,0.61099654,0.6876111,0.1341591,0.35240078,0.5982258,0.5014992,0.02403387,0,0.43823823,0.33504584,0.005234195,0.01750179,0,0.03916435,0.25724882,0.11606654,0.50872344,0.3263289,0,0,0.24331363,0.26187086,0.0823021,0.52747035,0.012444631,0.35360116,0.22449268,0.45544198,0.35960177,0.54456747
D176807,0.4402479,0.5090881,0.063146956,0,0,0.045691065,0.55167395,0.26704472,0.007902007,0.8334422,0.10565873,0.3213803,0.04258761,0.16696247,0.38548434,0.1589879,0.6429687,0.73464113,0.5120541,0.032552987,0,0.053385776,0.56335,0,0.05074666,0.22845115,0,0.5086937,0.15841547,0.016848518,0,0,0.630787,0,0.73577577,0.90010077,0.09865443,0.43432176,0.8853608,0.5138136,0.000298301,0.031486087,0.52102816,0.36917228,0.029957352,0.024600385,0,0,0.1781117,0.18077305,0.6981624,0.3470283,0,0.0452462,0.21614593,0.32666537,0.033146866,0.56592834,0,0.4578728,0.29569903,0.60288805,0.43726227,0.69380075
D178600,0.40054452,0.44326678,0.0290717,0,0.021389032,0.012641997,0.60817814,0.19565004,0.045213897,0.7411819,0,0.37730023,0.07539966,0.22239108,0.37783366,0.045739267,0.61982805,0.6791619,0.4770068,0.07206249,0,0.08315687,0.5504986,0.002577829,0.005234784,0.22412172,0.042608697,0.530244,0.09427398,0.05067175,0.015200235,0,0.6116488,0,0.6799225,0.8054732,0.014996628,0.36040306,0.81527066,0.6483043,0,0.039937817,0.47805694,0.4611671,0.02383838,0,0.009947224,0.052870095,0.17033032,0.19200513,0.6561902,0.3870828,0.015586257,0.000252927,0.28368318,0.37159535,0,0.5911156,0.06006985,0.46540108,0.25153503,0.50873756,0.38049805,0.5923648
D179600,0.42706397,0.5063824,0,0,0,0,0.61533374,0.25641248,0.01545019,0.82811797,0.012529594,0.3626212,0.011831136,0.1767238,0.4088592,0.0582197,0.59507483,0.7736639,0.551392,0.08157088,0,0.116281405,0.526609,0,0,0.20766155,0,0.4925152,0.052170876,0.02830515,0,0,0.65705246,0,0.7395791,0.86576575,0.06052807,0.42131507,0.88803536,0.63737226,0.005706688,0.017933233,0.5372288,0.44646874,0.055755604,0,0,0.051283736,0.15755013,0.2366692,0.72502905,0.35849637,0,0,0.30803555,0.38536876,0.004481668,0.60175484,0.039302524,0.4346409,0.2704966,0.56099015,0.4190429,0.6359203
D181000,0.37858558,0.44425955,0,0,0.040809296,0.1346386,0.49571997,0.22424549,0.1614066,0.66319424,0,0.35909802,0.15617374,0.23162825,0.27935037,0.14737086,0.50505644,0.48213822,0.51340413,0.020540357,0,0.10873305,0.44108135,0.014643189,0.017438147,0.17758271,0,0.49574822,0.03772833,0.001661695,0.062442604,0.009839239,0.49020934,0,0.6309042,0.64901114,0.15468927,0.41775158,0.6320208,0.4913453,0,0.000936925,0.43555787,0.33322984,0.016608011,0,0.001676113,0.013095315,0.23081279,0.15094294,0.565771,0.3222047,0,0,0.27517933,0.2107181,0.08027828,0.5159112,0.016280042,0.32439107,0.24138893,0.5174072,0.34662953,0.5213553
D181460,0.42969882,0.5147764,0,0.011363721,0.035958547,0.04295975,0.51464146,0.26418877,0.070921935,0.7309476,0.011915165,0.37572038,0.10868009,0.16544057,0.34741816,0.109385304,0.5340263,0.66098803,0.51787937,0.01887089,0,0.11710617,0.50988126,0,0,0.23636201,0.020562608,0.49718052,0.024007056,0.011070491,0,0,0.6072736,0,0.68142915,0.79034466,0.07736516,0.38663906,0.7868831,0.52850735,0,0.012490021,0.5006121,0.37412164,0,0,0.020554215,0.007327708,0.17345071,0.1903148,0.6316365,0.33408207,0,0.010590257,0.2523473,0.27299413,0.0820824,0.6090817,0.05377242,0.4451573,0.26498032,0.5676237,0.34454748,0.6284446
D181500,0.39034855,0.5088447,0,0,0.023428008,0.010904508,0.5788556,0.26568297,0.042408533,0.7333769,0.043779004,0.3447628,0.07409689,0.18108907,0.41281843,0.07733369,0.5901814,0.6913892,0.50578976,0.037491105,0.022170017,0.09163505,0.54464376,0,0,0.19527662,0.003420607,0.49640286,0.000937112,0.04501254,0,0,0.59550923,0,0.6896902,0.8319551,0.081286825,0.39934066,0.83137727,0.5732153,0,0,0.537398,0.37817317,0.000293676,0,0.023133008,0.023386749,0.23122136,0.15877572,0.6843604,0.35836968,0,0.014061317,0.28918448,0.2752591,0.065500155,0.5714752,0.003702945,0.44456542,0.28996736,0.5825766,0.3707742,0.66784906
D182000,0.4070726,0.48356754,0.03758498,0,0,0.013805258,0.54972184,0.22302057,0.01609597,0.8113179,0.011268218,0.4249214,0.004729691,0.18118565,0.45342132,0.03932889,0.5940685,0.7446152,0.49685413,0.06835985,0,0.10257629,0.49657395,0.033625517,0,0.1827752,0,0.5376308,0.007866312,0,0,0,0.6430675,0,0.7256446,0.88781804,0.012447869,0.41592747,0.87493914,0.60276514,0.043512784,0.024106685,0.4280404,0.4081326,0.05341891,0,0,0.041099332,0.14170335,0.17567426,0.6919986,0.33340445,0,0.003078038,0.3181052,0.36177874,0,0.5923278,0.06848139,0.4393368,0.35292122,0.52750134,0.40079102,0.6007748
D182280,0.45230377,0.5239234,0.09760661,0.010862856,0,0.032157682,0.50410014,0.21461374,0.030130966,0.7558093,0.10055126,0.30055553,0.059070144,0.20813496,0.39018473,0.1654115,0.6070483,0.7307363,0.4627884,0,0.02137354,0.08114313,0.56097513,0,0,0.25203383,0,0.55466294,0.09896865,0.02754363,0,0,0.59785646,0,0.75443965,0.8630461,0.06938262,0.43180108,0.82952875,0.57587636,0.007572438,0,0.5160266,0.34435612,0.016692793,0,0,0,0.2120128,0.16902697,0.69182914,0.36477372,0,0,0.2185399,0.3323721,0.013682718,0.5620826,0.011942562,0.41762304,0.29495996,0.5541104,0.42837897,0.68646
D182830,0.41033375,0.48195797,0.03021043,0.002187684,0.034312006,0.09752552,0.5133275,0.24989864,0.0898754,0.6322519,0,0.31821275,0.15172273,0.197211,0.3417516,0.15417981,0.51508975,0.45572045,0.4651423,0.04183511,0,0.12640077,0.47522372,0.004580705,0,0.17230803,0.015516155,0.48977676,0.05064239,0.007123496,0.00170369,0.000435246,0.5027164,0,0.6329127,0.70372844,0.15339692,0.3930927,0.64711195,0.4724055,0.017767342,0.00825837,0.4801085,0.3350898,0.045803297,0,0.005820431,0.024493583,0.27424362,0.12918666,0.52498823,0.336345,0,0.0054316,0.22469105,0.22325057,0.12198109,0.49026942,0.01449501,0.38211018,0.27615225,0.45451277,0.36692238,0.5793451
D184700,0.43080992,0.5078589,0.05219802,0.007550365,0.001148511,0,0.6534403,0.26860267,0.042488318,0.81912345,0.06334228,0.410579,0.008055574,0.112759955,0.4370949,0.04970428,0.5950637,0.8400369,0.52358514,0.062740326,0,0.05868315,0.60658175,0,0,0.23928197,0,0.5452571,0.025699185,0.007924409,0,0,0.6677185,0,0.74979424,0.90951294,0.037610956,0.44084406,0.9443347,0.62896204,0,0.04992924,0.5593443,0.4254536,0.03729753,0,0,0.069965556,0.13573007,0.23695248,0.7462558,0.353477,0,0.00153066,0.26316428,0.33093828,0,0.6529592,0,0.5016434,0.31568104,0.6056414,0.3632266,0.6579876
D187360,0.40529257,0.47038943,0,0,0,0.02291298,0.55794984,0.26950732,0.038169876,0.78636706,0.015288156,0.3481577,0.060264193,0.17009893,0.40682796,0.05275469,0.5743297,0.68954474,0.505346,0.078560494,0,0.10257375,0.527188,0,0,0.2246768,0,0.47770607,0.04790732,0.011850562,0,0,0.631663,0,0.71900016,0.80505174,0.034805704,0.4206005,0.80505633,0.6328994,0.023360252,0,0.50873566,0.44776666,0.0544362,0,0,0.057220872,0.18321961,0.22936432,0.66526467,0.36768058,0,0,0.274117,0.37516415,0,0.59687936,0.017821003,0.423061,0.27709335,0.56276995,0.38657594,0.5953784
D187950,0.448292,0.52859056,0.020659838,0.019217025,0,0.057332028,0.48863977,0.21524493,0.021181246,0.81302136,0.0582727,0.3622832,0.034457967,0.20243967,0.392135,0.14391948,0.63608265,0.681505,0.45654562,0,0.025395298,0.06683409,0.52065116,0,0,0.26782647,0,0.48953038,0.08732455,0.07553824,0.011625271,0,0.62126666,0,0.75733125,0.80531806,0.12024035,0.40014675,0.7588314,0.5498883,0,0.023730984,0.56571954,0.38892686,0,0,0.011006596,0.008530577,0.15708216,0.16226159,0.6749708,0.38962165,0,0,0.21317102,0.2877945,0.014666571,0.590688,0.04225043,0.42693213,0.290798,0.536374,0.44044682,0.6511119
D188030,0.41828406,0.5019263,0.019610833,0,0.024473557,0.06385502,0.55917853,0.21409613,0,0.7862099,0.038056243,0.3748982,0.007544339,0.12663634,0.39272115,0.11633917,0.61634576,0.6342043,0.490761,0.061356805,0,0.08215556,0.59818757,0,0,0.20925114,0.03366749,0.43455127,0,0.023609545,0,0,0.5766772,0,0.7216155,0.8102376,0.06818075,0.39025155,0.8295019,0.6332222,0,0.07129684,0.471077,0.40692848,0.00461066,0,0.01757004,0.03358233,0.14714782,0.17943388,0.66230434,0.38823166,0,0,0.28447735,0.33460867,0.088098265,0.6118743,0,0.3772201,0.29740715,0.5519677,0.42035723,0.6029179
D188050,0.37551093,0.5316214,0,0,0.04097828,0,0.6167253,0.28825665,0,0.8284533,0.06360356,0.33832905,0.01640708,0.13817687,0.42647305,0.031047594,0.61062014,0.73952144,0.56236035,0.052966464,0,0.063515976,0.60227215,0,0,0.22096933,0,0.47661,0.022612965,0.09698664,0,0,0.6105834,0,0.7564062,0.9164593,0.017482704,0.390629,0.884247,0.61682177,0.019670058,0.018245408,0.4905012,0.36262727,0,0,0.024588693,0.043557577,0.16516854,0.23513122,0.72771007,0.37864873,0,0,0.31133103,0.35110718,0.028399512,0.6037796,0.012936154,0.4628879,0.30320722,0.53589875,0.40399888,0.6119387
D188470,0.46550608,0.52763206,0.086195104,0.002000176,0,0.058345374,0.5033301,0.25350684,0.011606786,0.7679848,0.08003088,0.33609512,0.04068695,0.1921364,0.3898725,0.14925164,0.5965557,0.6740638,0.48508298,0.002266038,0.026965493,0.064028256,0.5473765,0,0.002154387,0.26816803,0.006459086,0.49287724,0.07679446,0.023676688,0,0,0.6378857,0,0.701985,0.8706221,0.077235855,0.4189207,0.8182878,0.5537754,0.018839655,0.01134864,0.54422754,0.33827734,0.019496426,0,0,0.03706124,0.18063511,0.15724702,0.6624424,0.33875203,0,0,0.25535518,0.32273617,0.010590553,0.54971164,0.00156782,0.39244115,0.31121698,0.5920992,0.3745194,0.6338483
D188890,0.42970008,0.49379838,0.0369987,0,0.020419814,0.14552265,0.48260546,0.25083873,0.09765359,0.69301856,0.02788239,0.37821823,0.12368742,0.19067355,0.31270888,0.15440571,0.51329404,0.52287304,0.5110403,0.07855715,0,0.13762932,0.44831476,0,0,0.17232563,0.042143963,0.46950677,0.027808584,0,0.018224292,0.00286628,0.5114583,0,0.62028086,0.7043603,0.15231465,0.37708247,0.6624249,0.53163356,0.007280979,0.04055202,0.49391544,0.3766801,0,0,0.00707182,0.049964625,0.27556774,0.12880449,0.54732716,0.29427326,0,0.015187219,0.2721316,0.26240847,0.098517865,0.56331843,0.020550039,0.38249555,0.23140317,0.5151752,0.40040916,0.59018004
D189600,0.43493927,0.46195346,0.04174813,0,0,0.090330094,0.45726192,0.25685623,0.10412957,0.68537146,0,0.34546918,0.18172932,0.16659717,0.34619957,0.16910367,0.54098475,0.51695716,0.51093066,0.06373873,0,0.11309715,0.44214183,0,0,0.18549185,0.014559761,0.44025776,0.08773863,0.05642673,0.034265295,0.019031921,0.5321765,0,0.62910205,0.66040814,0.11002494,0.40863582,0.6508553,0.50669956,0.026498042,0.04347011,0.47821888,0.342492,0.003617841,0.008242857,0.03155852,0.027512625,0.2126938,0.13322344,0.5526202,0.2966671,0.00509146,0,0.26326814,0.24839734,0.0848938,0.5324429,0.018320603,0.34709144,0.22601722,0.47319567,0.34945413,0.58194053
D189800,0.40590754,0.4938536,0,0.012152591,0,0,0.55105287,0.22296996,0.07796314,0.7971588,0,0.3782952,0.05490233,0.1854006,0.3954564,0.054373164,0.6150025,0.6980281,0.53341097,0.06411852,0,0.12842466,0.54100895,0.005928666,0,0.21444654,0,0.5402714,0.028655794,0.012370933,0,0,0.61947757,0,0.7180733,0.8415958,0.06432157,0.3790661,0.8336236,0.6183759,0,0,0.537529,0.43487215,0.0454982,0,0,0.021860352,0.17506668,0.24423102,0.70929193,0.33475414,0,0.020901542,0.28395557,0.37074113,0.006665438,0.59445715,0.03821009,0.43092299,0.24422884,0.5393139,0.40404785,0.6205708
D190300,0.47262204,0.4923553,0.007895912,0,0,0.04406747,0.6138758,0.23437192,0.016479984,0.8005918,0.10090153,0.38136294,0.006375888,0.22925328,0.41939586,0.015013322,0.60833335,0.8096981,0.5529896,0.082161374,0.010526472,0.13323626,0.53023154,0,0,0.2340279,0,0.49461117,0.043725792,0,0,0,0.65847456,0,0.77115023,0.882124,0,0.4877194,0.8366906,0.5977483,0,0.0385683,0.48637155,0.35672817,0.07039165,0,0.023645591,0.09838238,0.19854896,0.18608086,0.6986814,0.29761723,0,0,0.30199966,0.35116303,0.028490884,0.55940664,0,0.47026002,0.36988327,0.5330275,0.3359005,0.6132401
D190310,0.4182551,0.45630074,0.018893583,0,0.03468738,0.12703161,0.51311654,0.24565008,0.13007051,0.62010956,0,0.32471424,0.18573536,0.22278816,0.2837566,0.15135726,0.5323705,0.48428088,0.4624558,0.08861173,0,0.17211859,0.5017708,0,0,0.19593525,0.036622003,0.42168635,0.07728959,0.010830142,0,0.06280399,0.49726444,0.016209003,0.6042419,0.68035626,0.15844865,0.3937722,0.60327125,0.512808,0.04345391,0,0.4704028,0.38046592,0.045793086,0.004807435,0.002588623,0.04165472,0.26215246,0.10894856,0.55329084,0.3429807,0,0,0.24893765,0.22425662,0.05287767,0.54045826,0.06554283,0.37383792,0.23120168,0.49252325,0.3740909,0.58328795
D190400,0.43990707,0.49180195,0,0,0,0.038418733,0.5626274,0.2124494,0.0396687,0.7809842,0.049215626,0.34657574,0.018556116,0.18221541,0.41438007,0.05180667,0.55206376,0.72752404,0.54416806,0.063776396,0,0.11191695,0.5171361,0,0,0.20974232,0,0.47045615,0.044430513,0,0,0.006174915,0.6305566,0,0.7139222,0.86526334,0.014592711,0.4459392,0.790342,0.6053966,0.003082898,0.06084545,0.44085947,0.37360275,0.009829418,0,0,0.02794821,0.16810748,0.21321616,0.662878,0.30989057,0,0,0.27010077,0.32182205,0.003325107,0.61151415,0.020322677,0.4524907,0.29383177,0.5491037,0.39461496,0.62247306
D191100,0.41798145,0.5080022,0.028239261,0,0.04144718,0.116190225,0.4756541,0.21042576,0.11174659,0.68492085,0.018678421,0.32315773,0.13509583,0.21194689,0.28327528,0.09696356,0.51796156,0.5220775,0.5028007,0.067875005,0,0.14540482,0.46854153,0.018719219,0.008887912,0.1969366,0,0.4534075,0.055944536,0.018057795,0.035170823,0,0.5110547,0,0.66459095,0.66399705,0.11089153,0.40635702,0.64986503,0.47594282,0.00289633,0.050662737,0.47741106,0.3309574,0,0.013872864,0.005603977,0,0.2534318,0.13262571,0.5667358,0.32115787,0,0,0.2703074,0.25508058,0.05791823,0.5566161,0.04982889,0.39214754,0.254459,0.4859312,0.38982904,0.5628307
D191390,0.36754876,0.4767322,0,0,0.019324094,0.07428174,0.45817167,0.22481045,0.13964853,0.65266514,0.022600707,0.3150264,0.1743285,0.21324427,0.3112812,0.12119363,0.50049216,0.483867,0.47901946,0.05503322,0,0.11825469,0.46085292,0,0,0.17502135,0.029490149,0.4778842,0.03865938,0.05032834,0.02168863,0.051503614,0.55343163,0,0.6027045,0.6924565,0.13110998,0.3778493,0.6266619,0.5388265,0.018571842,0.022497566,0.49108896,0.37266955,0,0,0.030486032,0,0.2464492,0.15364677,0.5260758,0.35681093,0,0,0.2541084,0.26689032,0.07870943,0.54553306,0.057632793,0.3961349,0.25355464,0.52053577,0.3987691,0.5908085
D191800,0.39466077,0.43427184,0.023508154,0,0.004660236,0.11663001,0.45752937,0.18929134,0.15363231,0.6445772,0,0.38183755,0.12292431,0.22208217,0.33745617,0.14898483,0.522414,0.47196937,0.47205442,0.03929535,0,0.14296904,0.46989474,0,0,0.1966081,0,0.49273917,0.03711648,0,0.06183002,0.036121108,0.51274985,0.007938562,0.6422954,0.6425027,0.09803047,0.39411774,0.6642937,0.50953096,0,0.04386852,0.4515105,0.36850825,0.008411477,0.006295634,0.027273897,0.024083111,0.21893606,0.15553358,0.5366901,0.35444167,0,0,0.24042666,0.24830931,0.06557669,0.547436,0.03583174,0.3597062,0.2433751,0.47017288,0.33441788,0.58316875
D192000,0.39734206,0.4802257,0.01969191,0.014377612,0.061307933,0.11775857,0.50371206,0.23571286,0.121407464,0.6587872,0.013705764,0.3635005,0.16592897,0.20628114,0.2817966,0.15690173,0.5008588,0.46814892,0.46632615,0.04142344,0,0.12618719,0.45919248,0.027239067,0.010940339,0.148438,0.036827534,0.46877542,0.03925581,0,0.056330733,0.018346058,0.51730883,0,0.6136218,0.64406645,0.13360342,0.38200152,0.6352949,0.4871569,0.048954174,0.04051571,0.4434677,0.36547136,0,0,0.033790007,0.006035714,0.2305134,0.14639069,0.500967,0.30208495,0,0,0.23575252,0.19673815,0.07428617,0.563754,0.023016492,0.37420475,0.2443722,0.52211,0.3438033,0.5509837
D192200,0.3919614,0.5118896,0,0,0,0,0.61541563,0.25162086,0.028886663,0.82220036,0.013073844,0.38391227,0.014414041,0.17960198,0.43329236,0.05919001,0.58964276,0.7669849,0.54852355,0.07973889,0,0.12269088,0.51584095,0,0,0.22162691,0,0.49212894,0.021319645,0,0,0,0.6338883,0,0.7601432,0.85100114,0.057655804,0.41943157,0.8793314,0.64167595,0,0.016596936,0.53372353,0.4599389,0.06141843,0,0,0.07243168,0.1734004,0.24510331,0.70779145,0.32905117,0,0.003146276,0.30674216,0.37950864,0.003345088,0.6214343,0.023673229,0.44667965,0.29899773,0.56949186,0.40037248,0.61647636
D193200,0.44380012,0.5160364,0,0.006094634,0.004118768,0.018674452,0.6015628,0.25976205,0,0.81086487,0.059615836,0.36334887,0,0.11712062,0.39640224,0.09221212,0.6477993,0.7161914,0.5405986,0.03568172,0,0.09551703,0.6321235,0,0,0.2421674,0.014698187,0.42487237,0,0.000401903,0,0,0.6348847,0,0.7710006,0.87890744,0.019218221,0.40983802,0.9364234,0.6569847,0,0.0874478,0.45888907,0.40547225,0,0,0.011483563,0.019403208,0.1524935,0.20170072,0.7092739,0.36761877,0,0,0.33855036,0.353208,0.095367,0.6312174,0.028167905,0.40827277,0.300545,0.57339406,0.4140877,0.6335614
D193400,0.3794904,0.43655425,0,0,0.03440472,0.13286932,0.4463169,0.2006653,0.14707825,0.68060833,0.000319803,0.3676536,0.13937221,0.19388281,0.29517335,0.10659095,0.51931417,0.48682877,0.49862185,0.07679467,0,0.11280832,0.49119157,0.03552972,0.015283377,0.17660475,0,0.49448007,0.066252,0.010619602,0,0,0.49780187,0.012724436,0.6141792,0.66835916,0.1565367,0.40577805,0.6420779,0.5047596,0.03341014,0.038332682,0.47552112,0.3969099,0.0216653,0,0.042488974,0.034651972,0.2402473,0.13934575,0.53539026,0.3328917,0,0,0.21561556,0.2546167,0.054414008,0.50718814,0.05345184,0.38628358,0.2458163,0.45480344,0.38145578,0.5618814
