DB00508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00519,0.55852616,0.009706357,0.5909791,0.25493526,0.14176801,0,0,0.062116854,0.35097077,0.116662405,0,0,0,0.76195747,0.26685506,0,0.118230864,0,0,0.16068342,0.6107526,0,0.07291401,0.005999497,0.46888253,0.2010809,0.18035509,0.051157057,0,0.08150013,0.016680775,0.04392124,0.30815822,0,0.018206133,0,0.30785152,0.046848513,0,0.062950686,0,0,0.4274427,0.46532246,0.22943106,0.2948642,0.58004165,0.034333505,0.14717285,0,0.28092903,0.6005295,0,0.05195666,0.14808737,0.29666632,0,0,0.62062395,0,0.34590623,0,0.48041475,0
DB00521,0.54927343,0.036191907,0.4552381,0.265557,0.16616128,0.076200664,0.072904274,0.08390998,0.33672172,0.13639435,0.001384408,0.03231583,0.015708027,0.7051135,0.2870683,0,0.14635316,0,0,0.1548523,0.5067227,0,0.10288155,0,0.5197424,0.18581708,0.1606907,0.041790612,0,0.009302831,0,0.07084631,0.25341022,0,0,0,0.23668729,0.053947177,0,0,0,0,0.35601974,0.4564817,0.20662118,0.24535204,0.5501328,0.05893767,0.11026365,0.004349578,0.2802171,0.57002634,0,0,0.14537576,0.24480596,0,0,0.57847655,0,0.32342187,0,0.42862055,0
DB00523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00524,0.46467066,0.034322586,0.43547505,0.22093606,0.12474593,0.039731234,0.018001186,0.05395761,0.30457067,0.08847019,0,0,0.022905787,0.6365166,0.22680557,0,0.1317549,0,0,0.16296272,0.4662661,0,0.024299622,0,0.44926372,0.16759643,0.14759983,0.067069106,0,0.015296791,0,0.026554164,0.21669966,0,0.004678287,0.006855453,0.23996855,0.07778362,0,0,0,0,0.30933437,0.34491235,0.23291376,0.26804954,0.446702,0.07350109,0.079750024,0.004543466,0.1958544,0.5454716,0,0.04208678,0.16572326,0.24115896,0,0,0.5649585,0.019934904,0.3477237,0.015179127,0.37575608,0
DB00527,0.53858393,0.03590816,0.5606656,0.2863484,0.13637339,0.004252449,0.026454976,0.094269715,0.30277985,0.14772788,0.020752987,0.021098955,0.020154336,0.804331,0.25273478,0,0.12595353,0,0,0.16953728,0.5738209,0,0.07859139,0.034376495,0.52132326,0.18323553,0.16437444,0.08020348,0,0,0,0.09703099,0.22860205,0,0.00272207,0,0.23803157,0.09369412,0,0.013377159,0,0,0.3927364,0.45585167,0.22584313,0.32793498,0.59595186,0.091346376,0.106678866,0.009940856,0.31019118,0.6165578,0.002763486,0.008252243,0.11959398,0.2931091,0,0,0.6526479,0,0.3876219,0,0.45430076,0
DB00528,0.5217434,0,0.6047176,0.26214647,0.16224185,0.017048938,0,0.0680187,0.38794005,0.09479374,0.009820349,0.013995854,0.047330264,0.83714974,0.2771681,0,0.11987172,0,0.008939651,0.15960453,0.61978173,0.006042748,0.123719566,0,0.5436165,0.19704954,0.20192827,0.061555985,0.012529316,0.06378445,0,0.13567571,0.3411206,0,0,0,0.28119746,0.08874009,0,0,0.021891592,0,0.39481753,0.49715656,0.23804091,0.28626698,0.6019648,0.078285955,0.09484707,0,0.31708133,0.6776617,0,0,0.12252601,0.32958803,0,0,0.6719898,0,0.37091523,0,0.49387786,0
DB00530,0.3928148,0.04976898,0.41579512,0.1983036,0.06359013,0.014246523,0,0.06938567,0.18593712,0.09350326,0.021795245,0,0.0128785,0.5595305,0.19436173,0,0.110266276,0,0,0.18270326,0.41671482,0,0.046965376,0,0.32140818,0.12842397,0.12806413,0.045073997,0,0,0,0.09129192,0.14602962,0,0.00329896,0,0.20832789,0.083302096,0,0.011491109,0,0,0.30207554,0.29251748,0.18739225,0.20478013,0.46320835,0.04755859,0.06788966,0.01987522,0.24304599,0.45992658,0.002685259,0.04811716,0.11655077,0.19235133,0.002304595,0,0.4589621,0,0.29093227,0,0.33759546,0
DB00531,0.23761721,0.004133228,0.25836104,0.10686873,0.075788036,0,0.07077058,0.034190513,0.10897638,0.066775784,0,0.004874199,0.009101422,0.37472582,0.13150038,0,0.036262136,0.001551187,0,0.06156114,0.25460348,0,0.036967218,0.02851818,0.23860003,0.044395905,0.08618213,0.03279805,0.018609915,0.004788768,0.006237779,0.048847012,0.1416586,0,0.014537775,0.008491118,0.09165605,0.049256705,0,0.003512594,0.02437906,0,0.1886149,0.20150839,0.17011411,0.13458389,0.28324327,0.064974345,0.051111136,0,0.14595877,0.2991849,0,0.006803986,0.06422543,0.12276849,0.010072807,0.019460805,0.2885441,0,0.15675886,0,0.23103791,0
DB00532,0.41558525,0.002083163,0.3726532,0.18067266,0.067729875,0.008705136,0.029375967,0.09473827,0.28029534,0.08064113,0.002984961,0.021355536,0.006600887,0.58784366,0.18771785,0,0.10293588,0.003656323,0,0.15394221,0.43852687,0.00549923,0.07048123,0,0.39696145,0.14065053,0.14864582,0.03687282,0,0.04588185,0,0.016663972,0.20599148,0,0,0,0.1987259,0.08017671,0,0.030995118,0,0.009269442,0.26586947,0.34001914,0.1527361,0.23205338,0.44640288,0.047802486,0.074409,0.044167276,0.23124403,0.49954253,0.008651088,0,0.12781966,0.20062631,0,0,0.4840942,0,0.29131818,0,0.31787655,0
DB00535,0.45619938,0.023971578,0.38986734,0.2487181,0.043784976,0,0.006178388,0.049084246,0.2861686,0.07064313,0.03529858,0.02139004,0.04671588,0.6431827,0.24940325,0,0.10151894,0,0,0.16381347,0.49980086,0,0.07065988,0.03976755,0.45779023,0.14919123,0.11193436,0.040545914,0,0.052419487,0,0.07345645,0.22177094,0,0,0,0.24567306,0.05687127,0,0,0,0.021683471,0.31078804,0.3231697,0.19736896,0.25408396,0.50915635,0.043762535,0.09745521,0,0.2636128,0.5090605,0,0.035543274,0.09307361,0.25761855,0,0,0.4985218,0,0.32128373,0,0.34295437,0
DB00536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00537,0.40794647,0.04247135,0.40814066,0.19324595,0.07463214,0,0.0684381,0.035624873,0.2543233,0.15808558,0,0.057774965,0.032020316,0.63429576,0.24028695,0,0.054324906,0,0,0.13408609,0.45588416,0.002820953,0.07683719,0.0236142,0.38952082,0.22773801,0.13349813,0.052705456,0.005308114,0.013723009,0,0.037161417,0.2168984,0,0.057436015,0,0.19515684,0.029860856,0.022320863,0.001013372,0,0.029353444,0.27124926,0.28673813,0.19577675,0.25788954,0.45900702,0.083321795,0.047792386,0,0.24826626,0.5057657,0,0.058815554,0.10857959,0.16304742,0.000835721,0,0.5010273,0.003747209,0.27810943,0,0.37394217,0
DB00540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00541,0.50133264,0.12650846,0.51323855,0.24518049,0.16623664,0.02450869,0.042673852,0.000436879,0.39812285,0.13051973,0,0,0.005670825,0.80397683,0.27157912,0,0.15566823,0,0.005449463,0.15072207,0.5652776,0.009254067,0.069184266,0,0.48109904,0.21413653,0.18282638,0.1307477,0,0.018322142,0,0,0.19363597,0,0.02622063,0,0.2944682,0.036073375,0,0.027567951,0,0,0.40098107,0.4394325,0.18587677,0.3122526,0.61942077,0.08527451,0.049329933,0.03196941,0.3626774,0.6638262,0,0.06678151,0.109114274,0.3020758,0.04360006,0,0.6955255,0,0.41109577,0,0.3827501,0
DB00542,0.5462887,0.053341437,0.5481984,0.2503523,0.110258825,0,0.022272762,0.04820332,0.38342005,0.10067958,0,0.004388221,0,0.8124303,0.28347868,0,0.11270255,0,0,0.17489555,0.5920413,0,0.12181998,0.00093633,0.51744723,0.2261654,0.18248315,0.012242528,0,0.048649818,0,0.040387325,0.26515263,0.004015377,0.00656946,0.02137039,0.28751814,0.07340598,0,0.033747617,0,0,0.40901145,0.45186806,0.18848695,0.26875883,0.58150846,0.08452612,0.15654734,0,0.26871952,0.6213015,0,0.06254187,0.14274326,0.27693078,0,0,0.68698907,0,0.35459462,0,0.43178877,0
DB00544,0.23798965,0.011396272,0.25808364,0.15205565,0.028835388,0,0.025603492,0.03814768,0.1749438,0.06742782,0,0.041728582,0.00371454,0.351376,0.13481757,0.013831243,0.07479209,0,0,0.10106533,0.24710053,0.011854923,0.04344029,0.022968128,0.24147044,0.10096308,0.106849805,0,0.001854356,0,0,0.032447513,0.16927435,0,0,0.007899272,0.15371162,0.05240028,0.025349205,0,0,0.015685331,0.1483951,0.20823558,0.08722855,0.14167623,0.26836634,0.027570644,0.055743873,0,0.1410047,0.29932383,0,0.02856252,0.055427175,0.11947406,0,0,0.29517305,0,0.16045465,0,0.19235711,0
DB00545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00547,0.51203775,0,0.37742385,0.19441046,0.11560532,0,0,0.03688143,0.26008865,0.024491059,0,0.005254094,0.03964902,0.64637244,0.1811038,0,0.052973308,0,0,0.16226003,0.4840624,0,0.105495654,0.067344606,0.3364552,0.22370797,0.11841523,0.043904997,0,0.008095196,0.005032718,0.024782747,0.27786678,0,0.001026943,0,0.2529917,0.035255697,0,0.013236643,0,0,0.2643211,0.29914868,0.19231264,0.3280436,0.41396806,0.10275383,0.059970945,0.021660134,0.23291717,0.4987676,0,0.03248511,0.17510606,0.23174897,0,0,0.46840072,0,0.1987818,0.004082277,0.36559403,0
DB00548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00549,0.54475886,0.05496084,0.54214984,0.2380326,0.15431137,0.01775532,0.059768334,0.09363953,0.32730126,0.18730849,0.045698155,0,0,0.77261174,0.32990444,0,0.1298309,0.001669051,0,0.17078106,0.55793303,0,0.068489045,0.00564007,0.5467017,0.19771722,0.13182352,0.08226219,0,0.055415776,0,0.015447865,0.28826186,0,0.012683944,0,0.25671703,0.069621354,0,0,0,0,0.45797798,0.43911928,0.27991575,0.29728502,0.6199462,0.09368292,0.12191057,0.005388881,0.3352063,0.64021695,0,0.10141252,0.17333075,0.24398026,0,0,0.6407878,0,0.43155122,0.021606613,0.46870485,0.034883734
DB00550,0.34236282,0,0.329257,0.14856333,0.084325984,0.014967863,0.021159692,0.03288358,0.20726044,0.054545503,0,0,0.011586431,0.47390324,0.16194329,0.003042558,0.09372816,0,0,0.13154094,0.3579635,0,0.0517437,0.047413144,0.32064855,0.12557799,0.11787623,0.021539,0.014126757,0.013588971,0,0.016798891,0.20253712,0,0.003548866,0,0.18870221,0.032135867,0,0.009895561,0,0,0.26088777,0.27877015,0.11295999,0.20049834,0.37256616,0.026022822,0.060609467,0.00437377,0.20239761,0.4298478,0,0.035348028,0.118639916,0.18114708,0.029213332,0,0.41486785,0,0.24176843,0,0.29862034,0
DB00552,0.3864967,0.011569422,0.3611594,0.18369436,0.09249669,0,0.013006002,0.059007,0.19190437,0.12358899,0,0.04237898,0,0.5690612,0.20286892,0,0.06089353,0,0,0.10989984,0.38972285,0.004872405,0.108958535,0.02789709,0.3204233,0.16072781,0.13023318,0,0,0.034082036,0,0.021677144,0.18317026,0,0,0,0.1776743,0.0446435,0,0,0,0.016255444,0.25454164,0.2341932,0.14633062,0.21723704,0.3355822,0.0702862,0.023248348,0,0.23461448,0.42573693,0,0.02198151,0.09407757,0.161297,0.04198331,0,0.4549809,0,0.23326194,0,0.27024505,0
DB00553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00554,0.42594633,0.05470637,0.44652638,0.20090377,0.09974046,0,0.045687005,0.09403004,0.26596674,0.048790738,0,0.021538194,0,0.6595168,0.25062457,0,0.11559968,0.000340907,0,0.17856121,0.41292572,0,0.07735194,0,0.44377145,0.13164614,0.18309905,0.064308874,0,0.015670205,0,0.052874845,0.18162411,0,0,0.029729394,0.17472073,0.0512099,0,0,0,0,0.29592416,0.37553784,0.20169806,0.27012092,0.5068164,0.057710033,0.11705135,0,0.2584264,0.5132636,0,0.001304028,0.10180028,0.24796385,0.018170174,0,0.5475376,0.008991673,0.3322438,0,0.3468105,0
DB00555,0.28857478,0.020365756,0.29640773,0.17051315,0.0821111,0,0.015852185,0.073878154,0.19205688,0.080569886,0,0.031712588,0.009197993,0.46670187,0.16636059,0.038468048,0.034970853,0.001016203,0,0.086797185,0.3605277,0,0.060918774,0,0.30836457,0.14890254,0.09164584,0.006562713,0,0.017524298,0,0.052571423,0.15039726,0,0,0,0.15581994,0.06755005,0.02192822,0.025180522,0,0,0.19577295,0.24336815,0.16049,0.14361565,0.3777398,0.03857709,0.051918715,0.011440116,0.14955442,0.33679488,0,0.00972444,0.07419464,0.15452759,0,0,0.36087272,0,0.22869448,0,0.2037316,0
DB00557,0.3682511,0.039480325,0.42508703,0.30209208,0.09786409,0,0.011260223,0.04961227,0.2427535,0.099044695,0,0.028129654,0,0.67086595,0.28516406,0.019501798,0.09117061,0,0,0.1375314,0.4710279,0,0.08756992,0,0.4193716,0.2066223,0.119557306,0.038478326,0.006645584,0.023232173,0,0.06974163,0.19034468,0.01326033,0.000784172,0.003420803,0.17631972,0.06478306,0.013140194,0,0,0,0.29981685,0.31275892,0.22372842,0.22122866,0.4876907,0.01903606,0.06731419,0.009317313,0.23711444,0.50653625,0,0.0365119,0.118882164,0.18820052,0.000865239,0,0.51236147,0,0.28071132,0,0.3641381,0
DB00559,0.5232519,0.038117886,0.55405456,0.3103538,0.1536046,0.051030815,0.024125937,0.10167944,0.3170326,0.13151579,0.010484478,0.009413812,0,0.796119,0.2944885,0,0.11938039,0,0,0.1976444,0.5388327,0,0.053862773,0.07449743,0.53259206,0.14899014,0.13594556,0.099825494,0,0,0,0.09289927,0.26857293,0,0,0.009305852,0.2183106,0.084414974,0,0,0,0,0.36332625,0.45418298,0.26610118,0.2935081,0.584114,0.05634983,0.1306614,0,0.31207085,0.5796188,0,0.024090677,0.14188948,0.24971384,0,0,0.6405059,0,0.37203312,0,0.4931575,0.015077474
DB00563,0.52949977,0.04589446,0.51323783,0.3003434,0.11852252,0,0.04888271,0.057161715,0.3324268,0.08977335,0,0.031801492,0,0.82529765,0.3153233,0,0.1422246,0,0,0.17780888,0.61516184,0,0.11214517,0,0.5301755,0.20171638,0.19090769,0,0.06070159,0.02637127,0,0.12689145,0.24187674,0.02188905,0,0,0.30870086,0.074301615,0.003029305,0,0,0,0.42498013,0.45582464,0.20615466,0.33396772,0.62372655,0.03456478,0.15011443,0.008350132,0.2947692,0.5598365,0,0.04209602,0.14041524,0.30816525,0,0,0.6328424,0,0.33947542,0,0.4051271,0
DB00564,0.3578327,0.01433221,0.36371946,0.2284326,0.101960346,0,0.018400025,0.060736444,0.2689173,0.09371414,0,0.045257036,0.017976211,0.51951486,0.19374071,0,0.07528156,0.019453777,0,0.123088814,0.36306185,0,0.06387049,0.039820135,0.3530475,0.15446341,0.11639345,0.05236893,0,0.030572277,0,0.046864454,0.18305804,0,0,0.00238206,0.19098677,0.044280108,0,0,0,0.014694017,0.24867342,0.31488946,0.14950253,0.18669964,0.36876237,0.049293295,0.062149137,0.019368347,0.20424259,0.3990833,0,0.02751036,0.064257346,0.17542629,0,0,0.44956756,0,0.25705943,0.000516084,0.28509676,0
DB00569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00570,0.50061697,0.1290603,0.51222926,0.27105153,0.12515429,0.023008514,0.027818562,0,0.4018616,0.14318724,0,0.000596308,0,0.8102708,0.25758693,0,0.1481239,0,0,0.13588727,0.55652755,0,0.07471497,0,0.47583064,0.19943583,0.17960747,0.115280606,0,0.023614561,0,0.000698064,0.20538649,0,0.02206344,0,0.2813432,0.03571318,0,0.03233486,0.004019481,0,0.40207604,0.42297226,0.18213986,0.3298385,0.6025783,0.09029076,0.053589385,0.0331488,0.38439506,0.6617038,0,0.061929647,0.10020006,0.28688404,0.024339506,0,0.70884013,0,0.4000617,0,0.3910033,0
DB00571,0.44911182,0.015317262,0.42627883,0.2580179,0.1575892,0.025838712,0.01812467,0.07898718,0.23000787,0.09835664,0.019094601,0.008956051,0,0.62636286,0.27770308,0.015501115,0.11811164,0.004394862,0,0.12010923,0.43634224,0,0.07481972,0.026007993,0.43393728,0.12537909,0.13316679,0.030623788,0,0.009082281,0,0.010865594,0.18899447,0,0.024250463,0,0.20917568,0.07408187,0,0,0,0,0.31466094,0.39275762,0.16254139,0.1939961,0.4821732,0.04598699,0.09774589,0.011471773,0.25491038,0.46056092,0,0.007236477,0.13682848,0.20113683,0,0,0.51520866,0,0.29363966,0,0.36489737,0
DB00572,0.49967426,0.0372403,0.5141616,0.24779612,0.1408886,0,0.028863339,0.09330553,0.3894846,0.115209065,0,0.011840272,0,0.77798176,0.2796651,0,0.10986453,0,0,0.16583823,0.57370687,0,0.10512746,0.02089974,0.50941503,0.22091678,0.20964508,0.055481337,0.000799219,0.066970356,0,0.05258857,0.27849787,0.018649079,0.02887335,0,0.2665529,0.062276766,0,0,0,0.011220491,0.39312884,0.40997943,0.22648814,0.28564227,0.56021535,0.07541818,0.0805166,0,0.29346758,0.59595627,0,0,0.144025,0.26800638,0.017245034,0,0.62238115,0,0.33307916,0,0.4663628,0
DB00573,0.3919087,0,0.44815543,0.23176117,0.12805252,0,0,0.073194556,0.27256674,0.052057993,0,0.002319054,0.022528443,0.6158948,0.2628161,0,0.12599407,0,0,0.16743283,0.47905713,0,0.074994676,0.021290801,0.4157164,0.17299569,0.1564453,0.043340337,0,0.015101093,0,0.07263699,0.22473228,0,0.004848825,0,0.23454104,0.049389523,0,0.004789308,0,0,0.30413312,0.34490007,0.16148497,0.25867793,0.48131403,0.044268705,0.10038475,0.007107392,0.23791566,0.4669465,0,0.006447635,0.13703522,0.20908573,0.018700117,0,0.54355216,0,0.27059776,0,0.38130575,0
DB00575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00583,0.24548726,0.006044691,0.27318755,0.15287727,0.09185956,0.028032007,0.020595394,0.034613505,0.17105615,0.03343694,0.014736082,0.005857412,0,0.43152544,0.14735615,0,0.096029125,0.012912242,0,0.094921686,0.29274404,0.011670601,0.06817223,0.028908374,0.27288076,0.10068391,0.0943559,0.027047219,0,0.016433574,0,0.025078876,0.16060252,0.008440625,0.018366601,0.014040503,0.14916652,0.019301191,0,0,0.002137256,0.0089557,0.19460337,0.24132587,0.11627385,0.15440282,0.2765923,0.050198514,0.06999105,0,0.15157165,0.29062954,0,0,0.07186393,0.14293097,0,0,0.34924886,0,0.20200075,0.006662231,0.25892785,0.011189005
DB00584,0.52540785,0.033817716,0.5658106,0.26401624,0.11731075,0.002083275,0,0.026702227,0.38766867,0.134282,0,0,0,0.7802515,0.27848196,0,0.11847262,0,0,0.17115183,0.6003031,0.001238291,0.10418698,0.027133185,0.49732918,0.20359118,0.15030952,0.04517873,0,0.06771405,0.024058264,0.05989704,0.28991267,0.014021687,0.01386236,0,0.2790995,0.06943344,0,0.04191691,0,0,0.3900848,0.44840097,0.19292377,0.29282552,0.5882413,0.08119733,0.14002995,0,0.2816044,0.6327312,0,0.04009966,0.15657187,0.28132683,0,0,0.6584174,0,0.34699523,0,0.45143023,0
DB00585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00586,0.39056352,0,0.41751397,0.18075794,0.09126837,0,0.020094141,0.0687201,0.25066942,0.08038174,0.00185533,0.04172793,0,0.62056744,0.25229433,0,0.10054988,0.015253482,0,0.18111251,0.45765623,0,0.07832343,0,0.4025335,0.1804959,0.15117696,0.033173908,0.007396076,0,0,0.07838475,0.1919605,0,0,0,0.20664027,0.09742121,0,0,0,0,0.28908727,0.35671046,0.17522253,0.26003572,0.48495352,0.07750263,0.096376136,0,0.23680483,0.46962115,0,0.03858584,0.088389285,0.22924072,0.005121976,0,0.5359755,0,0.27860904,0,0.3313385,0
DB00588,0.48285913,0.003738001,0.41059104,0.23937345,0.12220777,0.017606806,0,0.06784989,0.25024715,0.060438797,0,0.006987601,0.058655407,0.6876674,0.19933619,0,0.039042138,0.013610568,0,0.1609766,0.5239553,0,0.115992375,0.12063704,0.355892,0.1939509,0.12910758,0.044991054,0.04527182,0.037605725,0.031397175,0.042147283,0.273885,0,0.017516326,0,0.2780969,0.060563713,0,0.039603315,0,0.004952507,0.29662588,0.314318,0.18405935,0.27582908,0.4355729,0.09999798,0.088290215,0.03510598,0.24307606,0.5293667,0,0.036540333,0.15433036,0.26132277,0,0,0.49227688,0,0.22187461,0,0.413048,0
DB00589,0.47645646,0.065740734,0.4656644,0.22337006,0.11424508,0,0.005512817,0.08949381,0.3103147,0.061721645,0.012313395,0.034165256,0,0.7489315,0.26039535,0,0.16362153,0,0.004048373,0.16702406,0.49439836,0,0.071991526,0,0.4467612,0.23074284,0.20325427,0.06267707,0,0.053344764,0,0.020806426,0.24295577,0,0,0,0.24428684,0.08044529,0,0,0.016194329,0,0.33896315,0.39714256,0.1928468,0.2892772,0.5512411,0.020832738,0.11039251,0,0.32192406,0.5922816,0,0.02223228,0.16541497,0.2327137,0,0,0.6115038,0.011202591,0.31852078,0,0.4113432,0
DB00590,0.54148376,0.06394718,0.5134562,0.25517395,0.08546116,0,0.005777483,0.07812779,0.35304955,0.10343327,0.015287439,0.04155565,0,0.71578467,0.22156468,0,0.103817225,0,0,0.14126322,0.5120147,0,0.067848094,0.012609491,0.4460536,0.1795347,0.16707239,0.07104123,0,0,0,0.084097594,0.23679547,0,0,0,0.25598517,0.05621071,0,0,0,0,0.34802836,0.37558645,0.25947076,0.23928083,0.56683415,0.107747,0.10096117,0,0.29220435,0.5755867,0,0.030868331,0.1502621,0.3059928,0.012855792,0.03267415,0.62918717,0,0.3132364,0,0.45183626,0
DB00591,0.46558243,0,0.38073075,0.19330955,0.08972269,0,0.022255076,0.05986447,0.2539757,0.035475962,0,0.032445606,0.030789947,0.6779513,0.17753582,0,0.046578046,0.009125029,0,0.11916366,0.5151319,0,0.1172678,0.079159595,0.3596079,0.21648541,0.101240456,0.003191165,0.001466297,0.045447025,0,0.04109342,0.23289372,0,0.012869289,0,0.2503081,0.06337134,0,0.016959704,0,0,0.28356946,0.2714524,0.20178813,0.26302344,0.4417562,0.12415161,0.067671806,0.06360609,0.2084305,0.5333461,0,0.00123595,0.0778112,0.2585621,0,0,0.4680768,0.005800866,0.25694,0.004911766,0.3815136,0
DB00593,0.3121116,0.020130754,0.25393838,0.1376025,0.07409144,0.032869924,0.014670685,0.039422266,0.1711895,0.06683777,0,0,0.010414215,0.39779285,0.13180795,0.006664712,0.06617599,0,0,0.11428641,0.31914493,0.001183946,0.06921219,0.017765608,0.26796654,0.12833253,0.08895958,0.02079081,0.006365082,0.031288642,0,0.03575837,0.17070618,0,0,0,0.18807936,0.036895417,0,0.012277383,0.016999185,0.008759282,0.1794609,0.2366028,0.14584313,0.17055069,0.288838,0.03742269,0.038482994,0.002626643,0.16859461,0.38205802,0,0.025908543,0.08643013,0.16627617,0,0,0.3180255,0,0.2052732,0,0.233082,0
DB00594,0.33524737,0.025956564,0.3466545,0.22639127,0.07703077,0.013930118,0.036966026,0.03572783,0.23044664,0.06550986,0.06586353,0,0,0.54794735,0.19687794,0,0.05753704,0,0,0.10684377,0.4339798,0,0.08927804,0.007586812,0.37408698,0.12781024,0.109401725,0.041650776,0,0,0,0.056471385,0.14756031,0,0,0,0.18396206,0.047474165,0,0.009358319,0.004384584,0,0.24110575,0.3104157,0.19474486,0.17814288,0.3881565,0.052427992,0.0810266,0,0.18722469,0.40253624,0,0.066436365,0.06992844,0.1805356,0,0,0.46387988,0,0.2524988,0,0.27564925,0
DB00596,0.50825596,0,0.39635235,0.20074846,0.109335296,0,0.005146112,0.07814549,0.2205014,0.04472558,0,0.003472523,0.06464353,0.66825765,0.18815994,0,0.051601548,0.007907757,0,0.14074792,0.5035646,0,0.092098735,0.10196007,0.36022535,0.19796416,0.15724623,0.021915637,0.001778451,0.04086747,0.03463227,0.022219783,0.25565788,0,0.006730291,0,0.25071862,0.04892905,0,0.027666809,0,0.009839478,0.2654541,0.28093085,0.20180315,0.26699457,0.437284,0.10710775,0.05497839,0.024546832,0.21918267,0.5150783,0,0.033234898,0.10646378,0.26079723,0,0,0.4329778,0,0.22589058,0.009185646,0.3731983,0
DB00598,0.5162808,0.06728394,0.53118646,0.26724502,0.101048686,0.001719363,0,0.07931406,0.3919343,0.071796484,0,0.012004462,0,0.7928179,0.31941622,0,0.13567431,0,0,0.18949303,0.58462256,0,0.10312425,0.00172521,0.5057973,0.18705139,0.1584714,0.0656598,0,0.015301819,0,0.08766908,0.22824873,0,0,0.030508032,0.30536893,0.0851087,0,0,0,0.011758573,0.3982892,0.46395162,0.19803108,0.26450208,0.55442184,0.087772824,0.124404736,0,0.2754209,0.59272987,0,0.029854955,0.15737195,0.31237757,0,0,0.671494,0,0.36257184,0,0.4399041,0
